@relation lunar_lander

@attribute x_position numeric
@attribute y_position numeric
@attribute x_velocity numeric
@attribute y_velocity numeric
@attribute angle numeric
@attribute angular_velocity numeric
@attribute left_leg {0,1}
@attribute right_leg {0,1}
@attribute score numeric
@attribute action {0,1,2,3}

@data
-0.8782614469528198,0.011208496056497097,-0.1492534726858139,0.16034187376499176,-0.5178922414779663,0.11031323671340942,0,0,-9.415913090354612,1
-0.8797833323478699,0.01474979892373085,-0.15925104916095734,0.16005097329616547,-0.5098832249641418,0.16017994284629822,0,0,-9.474810771823389,1
-0.8813689351081848,0.0182501170784235,-0.1674363613128662,0.15884679555892944,-0.49986883997917175,0.20028774440288544,0,0,-9.170024703529792,1
-0.8830258250236511,0.02170938067138195,-0.17655806243419647,0.15764839947223663,-0.4876859486103058,0.2436576783657074,0,0,-8.745286006589836,1
-0.8847585916519165,0.025133095681667328,-0.186298668384552,0.15669924020767212,-0.47318288683891296,0.29006099700927734,0,0,-8.181254788050621,1
-0.8865570425987244,0.028503380715847015,-0.19470271468162537,0.1547708362340927,-0.45677003264427185,0.3282572627067566,0,0,-7.288483453999288,1
-0.8884335160255432,0.03185170516371727,-0.20489823818206787,0.15434575080871582,-0.43787500262260437,0.3779008388519287,0,0,-6.40825340377425,1
-0.890380859375,0.035159192979335785,-0.214109867811203,0.15290334820747375,-0.41684794425964355,0.42054110765457153,0,0,-5.200095635461859,1
-0.8923833966255188,0.038415465503931046,-0.2213709056377411,0.1507849544286728,-0.3941541612148285,0.45387548208236694,0,0,-3.648610619025911,1
-0.8944563269615173,0.04161780700087547,-0.23048141598701477,0.1485556811094284,-0.3694725036621094,0.49363335967063904,0,0,-2.068191474161787,1
-0.8964837193489075,0.04527018964290619,-0.21642398834228516,0.16579078137874603,-0.35502445697784424,0.2889610528945923,0,1,9.284510442468637,1
-0.8985608220100403,0.04894731938838959,-0.22152411937713623,0.166775181889534,-0.3405158221721649,0.2901729941368103,0,1,10.012972113066377,1
-0.9007256031036377,0.05257051810622215,-0.2326565682888031,0.16475878655910492,-0.32361501455307007,0.3380163013935089,0,0,0.65630808675132,1
-0.9029691219329834,0.05613793060183525,-0.2427167445421219,0.16254228353500366,-0.30455127358436584,0.38127487897872925,0,0,1.5844215285761127,1
-0.9052697420120239,0.05964168161153793,-0.25007274746894836,0.15978053212165833,-0.2839055061340332,0.41291531920433044,0,0,2.902609907861374,1
-0.9076588749885559,0.06308227777481079,-0.2613310217857361,0.15710797905921936,-0.26092126965522766,0.4596847593784332,0,0,4.0932784580815,1
-0.9101094603538513,0.06646057218313217,-0.2692686915397644,0.15426619350910187,-0.23625724017620087,0.49328097701072693,0,0,5.7204941323640535,1
-0.9126297831535339,0.06977721303701401,-0.2782461643218994,0.15139493346214294,-0.20971746742725372,0.5307955741882324,0,0,7.424548885057392,1
-0.9152370691299438,0.07304271310567856,-0.2894129753112793,0.14894063770771027,-0.18084411323070526,0.5774673819541931,0,0,9.124301673738731,1
-0.9179336428642273,0.07625807076692581,-0.30087894201278687,0.14640887081623077,-0.149591326713562,0.6250560283660889,0,0,11.012651562321969,1
-0.9207072257995605,0.07940205186605453,-0.31072527170181274,0.14274698495864868,-0.11635330319404602,0.664760947227478,0,0,13.269961889737466,1
-0.9235565066337585,0.08248122781515121,-0.3204064965248108,0.1392373889684677,-0.08115620911121368,0.7039422988891602,0,0,15.70820409645078,1
-0.9264862537384033,0.0854935273528099,-0.3306331932544708,0.1355017125606537,-0.04390285909175873,0.7450675368309021,0,0,18.287608230996153,1
-0.9294862151145935,0.08842971920967102,-0.33952027559280396,0.131191685795784,-0.004875181708484888,0.7805541753768921,0,0,21.167966110297396,1
-0.9325551986694336,0.09129396080970764,-0.34818312525749207,0.12693151831626892,0.03588258475065231,0.815156102180481,0,0,17.04292809915354,1
-0.9356887340545654,0.09406915307044983,-0.3562122583389282,0.12177003175020218,0.07825271785259247,0.8474035263061523,0,0,11.85145355876234,1
-0.9389050602912903,0.09675050526857376,-0.3664311468601227,0.11623521149158478,0.12269183248281479,0.8887832760810852,0,0,6.233003150203911,1
-0.9420377612113953,0.09936991333961487,-0.3556588292121887,0.11238610744476318,0.1649593561887741,0.8453513383865356,0,0,2.780676046509042,3
-0.9450913667678833,0.10192795842885971,-0.3453975021839142,0.10875458270311356,0.2051490694284439,0.803795337677002,0,0,-0.5112225962378005,3
-0.9480812549591064,0.10443943738937378,-0.33694007992744446,0.1059006080031395,0.24356015026569366,0.7682222127914429,0,0,-3.814364107510626,3
-0.9509919881820679,0.1069122850894928,-0.3265044093132019,0.10362593084573746,0.2797495126724243,0.7237882018089294,0,0,-6.716317629567141,3
-0.9538373947143555,0.10933178663253784,-0.31784388422966003,0.10078147798776627,0.3141118586063385,0.6872473359107971,0,0,-9.581047467145918,3
-0.9566274285316467,0.11169098317623138,-0.3104574978351593,0.09770040214061737,0.3469172418117523,0.6561082601547241,0,0,-12.398712919960596,3
-0.9593585729598999,0.11398988962173462,-0.30264565348625183,0.09474311769008636,0.37807145714759827,0.6230844259262085,0,0,-15.008376182183476,3
-0.9620257019996643,0.11624845117330551,-0.29406625032424927,0.09285912662744522,0.40728428959846497,0.5842574834823608,0,0,-17.37639702650251,3
-0.964638352394104,0.1184617355465889,-0.28672975301742554,0.0907970443367958,0.4348059594631195,0.5504337549209595,0,0,-19.68299488162834,3
-0.967182993888855,0.1206434816122055,-0.2776595950126648,0.08956900238990784,0.46018433570861816,0.5075681209564209,0,0,-21.62882460337375,3
-0.9696770310401917,0.1227816641330719,-0.27082207798957825,0.08776143193244934,0.4839111268520355,0.47453564405441284,0,0,-23.599419359054743,3
-0.9720932841300964,0.1249023973941803,-0.2605295181274414,0.08747396618127823,0.5051016807556152,0.4238109588623047,0,0,-25.028528591283596,3
-0.9744508862495422,0.12696713209152222,-0.2529340386390686,0.08530314266681671,0.524566650390625,0.38929930329322815,0,0,-26.47621454886525,3
-0.9767378568649292,0.12899430096149445,-0.24377703666687012,0.08417455106973648,0.5418391227722168,0.34544986486434937,0,0,-27.583506057982028,3
-0.9789527654647827,0.13100053369998932,-0.23432962596416473,0.08393266797065735,0.556694746017456,0.2971119284629822,0,0,-28.445801174371162,3
-0.9810888767242432,0.1329767107963562,-0.22422873973846436,0.08337201923131943,0.5690820217132568,0.2477458268404007,0,0,-28.984502390986428,3
-0.9831496477127075,0.1349342167377472,-0.21446843445301056,0.08338694274425507,0.57893967628479,0.19715319573879242,0,0,-29.319126402637586,3
-0.9851506352424622,0.13684187829494476,-0.2068791687488556,0.08180677890777588,0.5869590044021606,0.16038644313812256,0,0,-29.611127979239832,3
-0.9870802760124207,0.13873858749866486,-0.1975722461938858,0.0822448804974556,0.5924304127693176,0.10942795127630234,0,0,-29.55967978709615,3
-0.9889585375785828,0.1405898928642273,-0.19098016619682312,0.0808587297797203,0.5961877703666687,0.0751476138830185,0,0,-29.515828398004267,3
-0.9907547235488892,0.14241808652877808,-0.1805594265460968,0.08082783222198486,0.5973089337348938,0.022423643618822098,0,0,-28.904930400074626,3
-0.9925030469894409,0.1442037969827652,-0.1743631213903427,0.07957707345485687,0.596751868724823,-0.011140735819935799,0,0,-28.461647755652997,3
-0.9941976070404053,0.14594902098178864,-0.16746075451374054,0.07846914231777191,0.5943695902824402,-0.04764501005411148,0,0,-27.77332090803646,3
-0.9958152174949646,0.1476665586233139,-0.15767967700958252,0.07816406339406967,0.5895155668258667,-0.09708025306463242,0,0,-26.608642013249984,3
-0.9973821640014648,0.14935241639614105,-0.15103010833263397,0.07743870466947556,0.5827993154525757,-0.13432562351226807,0,0,-25.520424403985977,3
-0.9988757371902466,0.15101474523544312,-0.14159131050109863,0.07726647704839706,0.5736424922943115,-0.18313665688037872,0,0,-23.96475113133642,3
-1.0003048181533813,0.15263135731220245,-0.13340307772159576,0.07589834183454514,0.5625035166740417,-0.22277970612049103,0,0,-123.96475113133641,3
-9.698867506813258e-05,1.428494930267334,-0.011559802107512951,0.3888998031616211,0.0022496660239994526,0.04476854205131531,0,0,-0.8158433806864014,1
-0.0002628326474223286,1.4371459484100342,-0.020693494006991386,0.38447919487953186,0.006316846702247858,0.08135108649730682,0,0,-1.7140770405011359,1
-0.0005183219909667969,1.4457032680511475,-0.031935133039951324,0.3802882730960846,0.01263455767184496,0.12636590003967285,0,0,-2.890700513553579,1
-0.0008426666026934981,1.454161286354065,-0.04058336094021797,0.37582650780677795,0.020681528374552727,0.16095438599586487,0,0,-4.209669757016083,1
-0.0012269020080566406,1.4625318050384521,-0.0480547733604908,0.3718547224998474,0.03021715022623539,0.19072993099689484,0,0,-5.723865500393112,1
-0.001675510429777205,1.4707990884780884,-0.056129805743694305,0.36716949939727783,0.041367724537849426,0.22303195297718048,0,0,-7.344516205909337,1
-0.0021952628158032894,1.47897207736969,-0.06504328548908234,0.36283719539642334,0.0542951337993145,0.2585720121860504,0,0,-9.203214497877717,1
-0.0027980804443359375,1.4870331287384033,-0.07544489204883575,0.357644259929657,0.0693124532699585,0.3003740608692169,0,0,-11.230572171108397,1
-0.0034991265274584293,1.4949816465377808,-0.08773596584796906,0.35234853625297546,0.08680138736963272,0.34981077909469604,0,0,-13.563697759812488,1
-0.004274845123291016,1.5028308629989624,-0.09705288708209991,0.3476097881793976,0.10615035146474838,0.3870146870613098,0,0,-16.09337499333053,1
-0.004957675933837891,1.5105973482131958,-0.08535309880971909,0.34388482570648193,0.1231280267238617,0.33958494663238525,0,0,-17.939479869477527,3
-0.005544471554458141,1.5182777643203735,-0.07326600700616837,0.34007805585861206,0.13766592741012573,0.2907848358154297,0,0,-19.54768783079628,3
-0.006047534756362438,1.525881052017212,-0.06269590556621552,0.3367374539375305,0.15004390478134155,0.2475825548171997,0,0,-21.040357935532274,3
-0.006477832794189453,1.5334160327911377,-0.05348106473684311,0.33379900455474854,0.16050858795642853,0.20931276679039001,0,0,-22.423683208362082,3
-0.0068206787109375,1.5408803224563599,-0.04246271774172783,0.33083927631378174,0.16870366036891937,0.1639159917831421,0,0,-23.569453334656817,3
-0.007084083743393421,1.548264503479004,-0.03247082978487015,0.32746967673301697,0.174858957529068,0.12311725318431854,0,0,-24.505751290883513,3
-0.007275485899299383,1.555565357208252,-0.02342851459980011,0.3239747881889343,0.17917156219482422,0.0862598568201065,0,0,-25.271706802757496,3
-0.007382201962172985,1.5627964735031128,-0.012781103141605854,0.3211289346218109,0.18128260970115662,0.04222455993294716,0,0,-25.892199500428706,3
-0.007398700807243586,1.5699533224105835,-0.0014440927188843489,0.3181059956550598,0.1810699850320816,-0.004252844024449587,0,0,-26.28922916984347,3
-0.007356166839599609,1.5770397186279297,0.006028476171195507,0.3151668608188629,0.17929120361804962,-0.03557904064655304,0,0,-26.561494475128956,3
-0.007228755857795477,1.5840513706207275,0.01669270358979702,0.3121033012866974,0.17532695829868317,-0.07929223775863647,0,0,-26.628656868064542,3
-0.007015132810920477,1.5909775495529175,0.027479588985443115,0.3085380792617798,0.16918876767158508,-0.12277479469776154,0,0,-26.458346103924885,3
-0.006720066070556641,1.597832202911377,0.03773485869169235,0.305561363697052,0.16094499826431274,-0.16489017009735107,0,0,-26.16162344863945,3
-0.006356334779411554,1.6046003103256226,0.04634259641170502,0.30184778571128845,0.15096910297870636,-0.19953620433807373,0,0,-25.620882978953535,3
-0.005925273988395929,1.6112616062164307,0.05476387217640877,0.29720333218574524,0.13933947682380676,-0.23259219527244568,0,0,-24.836099800922813,3
-0.005397701170295477,1.6178581714630127,0.06694779545068741,0.2944447696208954,0.1252114474773407,-0.28256064653396606,0,0,-24.088071611956014,3
-0.004785346798598766,1.624385118484497,0.07764852046966553,0.29138627648353577,0.10889767110347748,-0.3262758255004883,0,0,-23.098689005087255,3
-0.004113101866096258,1.6308388710021973,0.08522998541593552,0.2880447506904602,0.09103446453809738,-0.3572643995285034,0,0,-21.871045239201283,3
-0.0035377503372728825,1.6371922492980957,0.07310740649700165,0.2832529842853546,0.0756053552031517,-0.308582067489624,0,0,-20.20790532718563,1
-0.0030464171431958675,1.6434446573257446,0.06258566677570343,0.2785106599330902,0.06228958070278168,-0.2663151025772095,0,0,-18.823544919330363,1
-0.0026535987854003906,1.6495838165283203,0.05023767426609993,0.27327200770378113,0.05146370455622673,-0.2165175974369049,0,0,-17.624343830186962,1
-0.002349281217902899,1.6556124687194824,0.03910518065094948,0.2682124674320221,0.042878810316324234,-0.17169812321662903,0,0,-16.71834980265901,1
-0.002143001649528742,1.6615275144577026,0.026817703619599342,0.26305148005485535,0.03676607087254524,-0.12225429713726044,0,0,-16.065221292283542,1
-0.0020062446128576994,1.6673390865325928,0.01809917576611042,0.2583988904953003,0.03240283578634262,-0.08726464956998825,0,0,-15.701743019797577,1
-0.001953125,1.6730406284332275,0.007581884507089853,0.25344592332839966,0.030152523890137672,-0.04500627890229225,0,0,-15.529596152049166,1
-0.001978588057681918,1.6786448955535889,-0.0022594663314521313,0.2490806132555008,0.029872708022594452,-0.005596439354121685,0,0,-15.645189282982143,1
-0.002067470457404852,1.6841553449630737,-0.010213998146355152,0.24488218128681183,0.031183812767267227,0.026221906766295433,0,0,-15.957782147338445,1
-0.002218055771663785,1.6895737648010254,-0.01795247569680214,0.24075788259506226,0.03404156118631363,0.05715522915124893,0,0,-16.448541985428488,1
-0.0024382590781897306,1.694894552230835,-0.026682237163186073,0.2363627552986145,0.038647543638944626,0.09211942553520203,0,0,-17.115023794829863,1
-0.0027250288985669613,1.7001227140426636,-0.035038553178310394,0.23218385875225067,0.04492364078760147,0.12552201747894287,0,0,-17.99036089516154,1
-0.0031086921226233244,1.7052371501922607,-0.04719178378582001,0.22701811790466309,0.05364551767706871,0.17443761229515076,0,0,-19.10991415342833,1
-0.003585338592529297,1.7102515697479248,-0.05884397774934769,0.2224232703447342,0.06470304727554321,0.22115063667297363,0,0,-20.567616116858613,1
-0.004126453306525946,1.715157389640808,-0.06693997979164124,0.21742920577526093,0.07739487290382385,0.2538366913795471,0,0,-22.099989270160602,1
-0.004741764161735773,1.7199527025222778,-0.07625024765729904,0.21230006217956543,0.0919690877199173,0.29148441553115845,0,0,-23.874862504327194,1
-0.005428123287856579,1.7246484756469727,-0.08512533456087112,0.20761539041996002,0.10832541435956955,0.3271264135837555,0,0,-25.891390348002044,1
-0.006020831875503063,1.7292678356170654,-0.07332689315080643,0.20421776175498962,0.12229452282190323,0.2793820798397064,0,0,-27.039835239646305,3
-0.006531810853630304,1.7338142395019531,-0.06302013248205185,0.20104998350143433,0.13416139781475067,0.23733730614185333,0,0,-28.082584347181676,3
-0.00696144113317132,1.7382752895355225,-0.052802734076976776,0.1973452866077423,0.14396919310092926,0.1961556226015091,0,0,-28.898801256980402,3
-0.007332706358283758,1.7426578998565674,-0.0454401895403862,0.19395636022090912,0.15226705372333527,0.1659572869539261,0,0,-29.68908740998297,3
-0.00764045724645257,1.746946930885315,-0.0374864786863327,0.18992091715335846,0.15897423028945923,0.13414344191551208,0,0,-30.25652589282556,3
-0.007872867397964,1.7511537075042725,-0.02801765501499176,0.18644896149635315,0.1637583076953888,0.09568117558956146,0,0,-30.681438131248523,3
-0.008038043975830078,1.755270004272461,-0.01962142623960972,0.18260373175144196,0.16685424745082855,0.06191886216402054,0,0,-30.9439912235605,3
-0.008137512020766735,1.7593028545379639,-0.01135893166065216,0.17907199263572693,0.16826902329921722,0.028295883908867836,0,0,-31.096486047236777,3
-0.008166218176484108,1.7632607221603394,-0.0024400181137025356,0.17595230042934418,0.1678468883037567,-0.008443040773272514,0,0,-31.133808216274712,3
-0.008109855465590954,1.767142415046692,0.008226487785577774,0.17281273007392883,0.16524408757686615,-0.05205559730529785,0,0,-30.995587417582083,3
-0.007979202084243298,1.770933985710144,0.017538417130708694,0.16900326311588287,0.16077028214931488,-0.08947615325450897,0,0,-30.647543709597425,3
-0.007789325900375843,1.7746388912200928,0.02497909776866436,0.16529864072799683,0.15478841960430145,-0.11963760852813721,0,0,-30.176205917530137,3
-0.0075286864303052425,1.778275489807129,0.033899933099746704,0.16242150962352753,0.14695711433887482,-0.15662577748298645,0,0,-29.66124289056948,3
-0.00717506418004632,1.7818474769592285,0.04564731568098068,0.15973585844039917,0.13670802116394043,-0.20498216152191162,0,0,-29.044243663587974,3
-0.00675621023401618,1.785333514213562,0.05383024737238884,0.15598100423812866,0.12480640411376953,-0.23803265392780304,0,0,-28.120342641709424,3
-0.006274032406508923,1.788737416267395,0.061822354793548584,0.15236687660217285,0.11128348857164383,-0.2704583406448364,0,0,-27.08055938575553,3
-0.005710697267204523,1.7920501232147217,0.07201536744832993,0.14833083748817444,0.09572015702724457,-0.31126686930656433,0,0,-25.931023993362043,3
-0.0052201272919774055,1.7952535152435303,0.06290844827890396,0.14319460093975067,0.0820019468665123,-0.27436429262161255,0,0,-24.060926413849625,1
